//Fitting algorithm output. V. 0.1	maxIter=5000	start_lambda=1e-05	up_factor=10	down_factor=0.8	target_derr=0.0001	multlimit=1e+07
"2021-08-15_10h36m35s_C1309P22.txt.bin"	500	4.5296e-06	0.000263552		4.5253e-06	4.53252e-06	-0.000149913	0.018226	0	3.24993
"2021-08-15_10h37m11s_CO209R22.txt.bin"	500	2.4858e-06	0.00139292		2.48052e-06	2.49151e-06	-1.06132e-05	0.0402391	0	1.94582
"2021-08-15_10h36m56s_C1309P20.txt.bin"	500	4.59928e-06	0.000959886		4.59043e-06	4.60749e-06	-0.000147931	0.0208087	0	3.52753
"2021-08-15_10h37m47s_CO209R24.txt.bin"	500	2.39876e-06	0.00196486		2.39189e-06	2.40562e-06	-8.72428e-06	0.0327554	0	1.73181
"2021-08-15_10h37m23s_C1309P18.txt.bin"	500	4.61136e-06	0.00106455		4.60226e-06	4.61987e-06	-0.000162239	0.0215632	0	3.36522
"2021-08-15_10h37m34s_O1809R26.txt.bin"	500	1.35986e-06	0.000707656		1.35796e-06	1.3627e-06	-0.00601069	0.0692491	0	3.5219
"2021-08-15_10h37m58s_C1309P16.txt.bin"	500	4.61669e-06	0.00109801		4.60671e-06	4.62766e-06	-8.64581e-05	0.0171465	0	2.77845
"2021-08-15_10h38m22s_CO209R26.txt.bin"	500	2.34348e-06	0.00122707		2.33924e-06	2.34803e-06	-6.93155e-06	0.0386538	0	1.79015
"2021-08-15_10h38m09s_O1809R28.txt.bin"	500	1.36094e-06	0.00248595		1.35619e-06	1.36592e-06	-0.00861286	0.0721741	0	2.98091
"2021-08-15_10h39m22s_CO209R28.txt.bin"	500	2.26909e-06	0.00200535		2.26228e-06	2.27603e-06	-7.55658e-06	0.0377466	0	1.8038
"2021-08-15_10h38m35s_C1309P14.txt.bin"	500	4.63042e-06	0.00108073		4.62109e-06	4.64069e-06	-0.000162003	0.021554	0	3.32815
"2021-08-15_10h38m46s_O1809R30.txt.bin"	500	1.26896e-06	0.00100273		1.2662e-06	1.27207e-06	-0.00221577	0.0763612	0	3.22424
"2021-08-15_10h38m59s_C1309P12.txt.bin"	500	4.61584e-06	0.000811646		4.60868e-06	4.623e-06	-0.000148207	0.0202849	0	3.48221
"2021-08-15_10h39m33s_C1309P10.txt.bin"	500	4.60821e-06	0.000776286		4.59949e-06	4.61678e-06	-0.000147441	0.0184454	0	3.37352
"2021-08-15_10h39m10s_O1809R32.txt.bin"	500	1.20098e-06	0.00181462		1.19716e-06	1.20542e-06	-0.00801281	0.0855821	0	4.04657
"2021-08-15_10h40m00s_CO209R30.txt.bin"	500	2.17012e-06	0.000442384		2.16754e-06	2.17303e-06	-5.48937e-06	0.0453629	0	1.82928
"2021-08-15_10h40m26s_CO209R32.txt.bin"	500	2.15577e-06	0.00075081		2.15212e-06	2.15908e-06	-6.5538e-06	0.0424939	0	1.80059
"2021-08-15_10h40m53s_CO209R34.txt.bin"	500	2.07893e-06	0.000713798		2.07573e-06	2.08205e-06	-6.12311e-06	0.0501912	0	1.80899
"2021-08-15_10h39m45s_O1809R34.txt.bin"	500	1.16159e-06	0.00214036		1.15731e-06	1.16653e-06	-0.00574578	0.0767236	0	4.15815
"2021-08-15_10h42m09s_C1309R10.txt.bin"	500	4.35261e-06	0.000400398		4.34843e-06	4.3566e-06	-7.85221e-05	0.0170738	0	2.64814
"2021-08-15_10h42m34s_C1309R12.txt.bin"	500	4.30789e-06	0.000632168		4.30233e-06	4.31357e-06	-1.79632e-05	0.0162693	0	1.93601
"2021-08-15_10h42m58s_C1309R14.txt.bin"	500	4.29329e-06	0.000575219		4.28839e-06	4.29821e-06	-8.08338e-05	0.0173251	0	2.55707
"2021-08-15_10h40m11s_O1809R36.txt.bin"	500	1.11803e-06	0.00146167		1.11499e-06	1.12095e-06	-0.000127978	0.085099	0	7.00207
"2021-08-15_10h43m48s_C1309R18.txt.bin"	500	4.27572e-06	0.000549239		4.27066e-06	4.28066e-06	-6.5661e-05	0.0166565	0	2.43816
"2021-08-15_10h43m24s_C1309R16.txt.bin"	500	4.28858e-06	0.000679031		4.28313e-06	4.29381e-06	-7.79139e-05	0.0170343	0	2.56266
"2021-08-15_10h44m10s_O1810P36.txt.bin"	500	2.68674e-06	0.00130469		2.67929e-06	2.69371e-06	-7.48912e-06	0.018313	0	1.93421
"2021-08-15_10h40m36s_O1809R38.txt.bin"	500	1.05752e-06	0.00141355		1.05489e-06	1.05985e-06	0.000859364	0.103658	0	7.83553
"2021-08-15_10h41m05s_O1809R40.txt.bin"	500	1.02694e-06	0.00130175		1.024e-06	1.0321e-06	0.000820533	0.0986093	0	7.57145
"2021-08-15_10h44m22s_C1309R20.txt.bin"	500	4.22494e-06	0.000982644		4.21784e-06	4.23207e-06	-7.78905e-05	0.0172484	0	2.51393
"2021-08-15_10h47m02s_C1309R22.txt.bin"	500	4.18953e-06	0.000834708		4.183e-06	4.19715e-06	-7.46893e-05	0.0166121	0	2.53262
"2021-08-15_10h47m27s_C1309R24.txt.bin"	500	4.19623e-06	0.000379745		4.1918e-06	4.20037e-06	-1.48411e-05	0.0155458	0	1.89844
"2021-08-15_10h44m34s_O1810R08.txt.bin"	500	3.82613e-06	0.000297254		3.82294e-06	3.82984e-06	-0.000144168	0.0256283	0	3.19332
"2021-08-15_10h53m01s_C1309R32.txt"	0	-nan(ind)	nan		nan	nan	nan	nan	0	0.07239
"2021-08-15_10h53m01s_C1309R32.txt.bin"	0	-nan(ind)	nan		nan	nan	nan	nan	0	3.8e-05
"2021-08-15_10h47m56s_C1309R26.txt.bin"	500	4.15356e-06	0.000650428		4.14753e-06	4.15887e-06	1.79989e-06	0.0172505	0	1.85804
"2021-08-15_10h44m58s_O1810R36.txt.bin"	500	4.31457e-06	0.000730489		4.3074e-06	4.32203e-06	-0.000121751	0.0178956	0	3.2732
"2021-08-15_10h48m12s_O1809R06.txt.bin"	500	1.93284e-06	0.000400662		1.93089e-06	1.93514e-06	-9.56283e-06	0.0356321	0	1.69297
"2021-08-15_10h50m15s_C1309R28.txt.bin"	500	4.16145e-06	0.00194788		4.14352e-06	4.17812e-06	3.27873e-06	0.0145391	0	1.52476
"2021-08-15_10h51m19s_C1309R30.txt.bin"	500	4.13493e-06	0.000629963		4.12884e-06	4.14123e-06	-4.06153e-06	0.0131164	0	1.51029
"2021-08-15_10h56m09s_C1310P26.txt.bin"	518	1.66147e-06	0.0012204		1.6559e-06	1.66843e-06	-7.65139e-05	0.0410636	0	1.93639
// Fitting complete. Runtime: 	85.456	 with	6	threads.
// Filepath:	"F:\\Refit Sam 20220706\\CO_Charlie\\CO0210\\20210815_095847_0"
// Date completed:	2022-09-01 14:50:04
